timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1465.263,-0.1468229296546677,-1.9999438776711767,-2.5411380335246846e-05,0.0010020184978349865,-1.2485986237537397e-05,1.4094888018854357e-06,0.0,0.0
1465.286,-0.14682316054171918,-1.9999438709315804,-2.5426068131100645e-05,0.0010019670951775328,-1.2593247648756563e-05,1.5570331099742734e-06,0.0,0.0
1465.304,-0.14682334221183047,-1.9999438654877693,-2.5437785749985853e-05,0.001001914270645014,-1.2470309469282254e-05,1.3903982763680726e-06,0.0,0.0
1465.325,-0.1468235555342876,-1.999943859201696,-2.5451421169694898e-05,0.0010018384695221517,-1.2482959567912008e-05,1.3892221775337064e-06,0.0,0.0
1465.345,-0.1468237500687345,-1.9999438535410867,-2.546377807556144e-05,0.0010017568176976153,-1.2483490889834213e-05,1.383477599834373e-06,0.0,0.0
1465.364,-0.14682395667448533,-1.9999438476412237,-2.5476770069930062e-05,0.0010016578037724772,-1.2618784521491451e-05,1.544817182494633e-06,0.0,0.0
1465.385,-0.14682417591711827,-1.999943841384678,-2.549057508745756e-05,0.001001539888932481,-1.2621276020526217e-05,1.538572766369014e-06,0.0,0.0
1465.404,-0.146824376556851,-1.9999438357251025,-2.55031463495885e-05,0.001001421432005092,-1.2623156897932244e-05,1.531984070490405e-06,0.0,0.0
1465.426,-0.14682461186008944,-1.9999438291096103,-2.5517899693474252e-05,0.0010012710684393017,-1.2492468993813767e-05,1.356156535229367e-06,0.0,0.0
1465.445,-0.1468248178728151,-1.9999438235588254,-2.553050903459415e-05,0.0010011307404139123,-1.2603472345389387e-05,1.5038363593320631e-06,0.0,0.0
1465.464,-0.14682502666435415,-1.999943817871029,-2.5543405645339522e-05,0.0010009814425526824,-1.2613429748256904e-05,1.497843092390307e-06,0.0,0.0
1465.484,-0.14682524962650778,-1.9999438118391206,-2.555717829042434e-05,0.0010008154155425706,-1.248416559276267e-05,1.3200669349860611e-06,0.0,0.0
1465.506,-0.14682548743097712,-1.9999438055680392,-2.5571700268531167e-05,0.001000632567627248,-1.2493124010497658e-05,1.3132415952663264e-06,0.0,0.0
1465.524,-0.14682570598841527,-1.9999437999078415,-2.55849624277847e-05,0.0010004606149475093,-1.2495526306411206e-05,1.3040510194306163e-06,0.0,0.0
1465.545,-0.14682593966223279,-1.9999437940189349,-2.5598971683547688e-05,0.0010002739717338016,-1.2632005359308766e-05,1.4661830573155902e-06,0.0,0.0
1465.563,-0.146826153221138,-1.9999437885911635,-2.5611866869123138e-05,0.0010001021207509163,-1.2497856860992854e-05,1.2840907001355378e-06,0.0,0.0
1465.584,-0.14682641851088496,-1.999943782113365,-2.5627610211513447e-05,0.0009998881388852666,-1.263537291316306e-05,1.446671668572797e-06,0.0,0.0
1465.606,-0.14682667619340817,-1.9999437758228125,-2.564290712286692e-05,0.0009996814509080595,-1.2481283295632939e-05,1.25012847011574e-06,0.0,0.0
1465.622,-0.14682688800729016,-1.9999437708021364,-2.56553701297856e-05,0.000999512882805876,-1.263773230633187e-05,1.4269061919605696e-06,0.0,0.0
1465.643,-0.14682715364212062,-1.9999437644895117,-2.5670991517347034e-05,0.000999304839809324,-1.2490181528446962e-05,1.2312856259973665e-06,0.0,0.0
1465.664,-0.1468274236719278,-1.9999437582237922,-2.5686761284411193e-05,0.0009990975061295894,-1.2499005644217566e-05,1.2238029969344483e-06,0.0,0.0
1465.685,-0.14682769806705676,-1.9999437519736154,-2.5702673769110053e-05,0.0009988921188007925,-1.2501364044224207e-05,1.2138977528946358e-06,0.0,0.0
1465.704,-0.14682793669684102,-1.9999437466872931,-2.5716344661436377e-05,0.0009987184774597879,-1.264316060822334e-05,1.3831450738765417e-06,0.0,0.0
1465.725,-0.1468282325910817,-1.9999437400759057,-2.5733417888598236e-05,0.0009985100436158828,-1.2504041640914953e-05,1.194011112378207e-06,0.0,0.0
1465.744,-0.1468284918122963,-1.999943734423109,-2.5748205903579656e-05,0.000998334119018564,-1.2504658596484995e-05,1.1844701673382005e-06,0.0,0.0
1465.764,-0.14682876826773217,-1.9999437285063275,-2.5763835614281e-05,0.0009981537824559708,-1.2486182034764363e-05,1.162574194945583e-06,0.0,0.0
1465.782,-0.1468290201438427,-1.9999437232428219,-2.577796628542409e-05,0.0009979958391990857,-1.2624663616079716e-05,1.3347181228807982e-06,0.0,0.0
1465.803,-0.14682931756024975,-1.9999437169502863,-2.5794726225431154e-05,0.0009978175856712546,-1.2642285566885143e-05,1.3317154344441627e-06,0.0,0.0
1465.825,-0.14682963310939545,-1.9999437103271878,-2.58124868850814e-05,0.0009976379675166861,-1.2504144699588082e-05,1.1411902955390872e-06,0.0,0.0
1465.843,-0.14682989419448256,-1.9999437050457458,-2.5826933254411044e-05,0.0009974966609126476,-1.2651633880233325e-05,1.3191805980207093e-06,0.0,0.0
1465.863,-0.1468301872371437,-1.9999436990273196,-2.584328006790668e-05,0.0009973457694973024,-1.250828992912965e-05,1.1268409083406304e-06,0.0,0.0
1465.884,-0.14683048325938852,-1.9999436931554653,-2.5859519708721466e-05,0.0009972012966266576,-1.2656251285926324e-05,1.306758166593679e-06,0.0,0.0
1465.905,-0.14683081217018967,-1.999943686547124,-2.5877680729718803e-05,0.0009970498487013434,-1.2509618922504693e-05,1.1113640059937787e-06,0.0,0.0
1465.924,-0.14683109887438406,-1.9999436810225302,-2.5893180793851082e-05,0.0009969252507589642,-1.2634006046525268e-05,1.279898581283895e-06,0.0,0.0
1465.943,-0.14683138791739292,-1.9999436753440196,-2.5908943675950255e-05,0.0009968061042043765,-1.2645045388386587e-05,1.2771472539792614e-06,0.0,0.0
1465.963,-0.14683169459057976,-1.9999436693164883,-2.5925678628601976e-05,0.0009966862124737943,-1.2499381690456131e-05,1.0816317990303934e-06,0.0,0.0
1465.984,-0.1468320036316293,-1.9999436634310397,-2.5942286174474668e-05,0.0009965717337771522,-1.265879292371791e-05,1.2709546420893363e-06,0.0,0.0
1466.003,-0.14683231493774407,-1.999943657409764,-2.5959129589191242e-05,0.000996462236691441,-1.2509418412427832e-05,1.0729269528681218e-06,0.0,0.0
1466.024,-0.14683264414310238,-1.9999436511673985,-2.5976770986922756e-05,0.000996352020440969,-1.2513137406279528e-05,1.0688827979003882e-06,0.0,0.0
1466.045,-0.14683295980798072,-1.9999436453008335,-2.59935083572908e-05,0.0009962510284406334,-1.2667510631293499e-05,1.2591095726514902e-06,0.0,0.0
1466.067,-0.14683330935809036,-1.9999436388197727,-2.6011991912078338e-05,0.000996143887269988,-1.2642937282357774e-05,1.240292069099925e-06,0.0,0.0
1466.086,-0.14683364521439934,-1.9999436325484525,-2.6029778700818726e-05,0.000996044553667386,-1.2654090852222826e-05,1.2392134446300798e-06,0.0,0.0
1466.104,-0.14683391863140727,-1.999943627494433,-2.6044176818849967e-05,0.000995965777265604,-1.2655570723303136e-05,1.2352587995895415e-06,0.0,0.0
1466.124,-0.14683424202269646,-1.9999436214638617,-2.6061260937191068e-05,0.0009958743928780182,-1.2503575975583589e-05,1.032560396398057e-06,0.0,0.0
1466.146,-0.14683459988408887,-1.99994361498451,-2.607989720042923e-05,0.00099577461831485,-1.2672582012493557e-05,1.2331277620850656e-06,0.0,0.0
1466.162,-0.14683486154292402,-1.9999436101568837,-2.6093608842970247e-05,0.0009957021593618388,-1.2510262123050025e-05,1.025088239990762e-06,0.0,0.0
1466.184,-0.14683520675914252,-1.9999436039080876,-2.6111536899974537e-05,0.0009956064110192137,-1.25167104239746e-05,1.0230095703349642e-06,0.0,0.0
1466.205,-0.1468355706142298,-1.999943597451025,-2.613024101679353e-05,0.000995504599202782,-1.267860911764804e-05,1.2225967704637161e-06,0.0,0.0
1466.224,-0.1468358866955789,-1.9999435918061792,-2.614650665698212e-05,0.0009954148490591563,-1.2680088675393333e-05,1.218761159397596e-06,0.0,0.0
1466.245,-0.14683623808548663,-1.9999435855666532,-2.6164514977934766e-05,0.0009953129339468675,-1.2681339443228242e-05,1.214700521913982e-06,0.0,0.0
1466.264,-0.14683655790428407,-1.9999435799212308,-2.6180839282364886e-05,0.0009952177554300502,-1.2682362177777657e-05,1.2103804922475655e-06,0.0,0.0
1466.284,-0.14683687958465086,-1.999943574225814,-2.619722136620031e-05,0.0009951194217651823,-1.2498794973275473e-05,9.84534440311109e-07,0.0,0.0
1466.306,-0.14683727157420023,-1.9999435673463288,-2.6217117727310342e-05,0.0009949950841704124,-1.251794683149652e-05,9.861830330151737e-07,0.0,0.0
1466.322,-0.14683754600265075,-1.9999435626832325,-2.6230829282221324e-05,0.0009949048415453007,-1.2676645429271864e-05,1.1879268936546522e-06,0.0,0.0
1466.346,-0.1468379604455945,-1.9999435554546745,-2.625176873851714e-05,0.0009947633066444462,-1.2522190470048125e-05,9.766066936861398e-07,0.0,0.0
1466.365,-0.14683829103881108,-1.9999435498057354,-2.626829023691896e-05,0.0009946455272831342,-1.252259274183375e-05,9.704805634225743e-07,0.0,0.0
1466.383,-0.14683860636113144,-1.9999435445384133,-2.6283879907469392e-05,0.0009945289541767747,-1.2690798916447179e-05,1.177768355235662e-06,0.0,0.0
1466.404,-0.14683897697751447,-1.9999435382977173,-2.630224875991452e-05,0.0009943865163514153,-1.2692299437348038e-05,1.172536421576456e-06,0.0,0.0
1466.423,-0.14683931495711933,-1.9999435326513935,-2.631892486475414e-05,0.0009942514570504665,-1.269348063011773e-05,1.1668705642682729e-06,0.0,0.0
1466.446,-0.14683972764059794,-1.9999435257399674,-2.633924410483771e-05,0.0009940799411193206,-1.2511756458027883e-05,9.332488254215922e-07,0.0,0.0
1466.464,-0.14684005345005002,-1.9999435204854634,-2.6355049310100454e-05,0.0009939390972059892,-1.2678240274514086e-05,1.1419067381163371e-06,0.0,0.0
1466.483,-0.14684040018759603,-1.9999435148159566,-2.6371940592958483e-05,0.00099378429093261,-1.2687561886486861e-05,1.1386925732899727e-06,0.0,0.0
1466.504,-0.14684078694799874,-1.9999435085640167,-2.6390689623017474e-05,0.0009936055856257008,-1.269355730168331e-05,1.134002734900734e-06,0.0,0.0
1466.524,-0.14684115887913995,-1.9999435025265992,-2.640873955842113e-05,0.0009934280197932107,-1.252584712563758e-05,9.087677606320571e-07,0.0,0.0
1466.547,-0.1468415722226365,-1.9999434960736016,-2.642846060337012e-05,0.0009932242193295738,-1.2701818477462025e-05,1.1228588156385566e-06,0.0,0.0
1466.566,-0.1468419519806734,-1.9999434900434996,-2.64466952601676e-05,0.0009930314809528519,-1.2528336516269809e-05,8.92907127018898e-07,0.0,0.0
1466.583,-0.14684227787468163,-1.999943484987903,-2.646217671360883e-05,0.0009928620318021839,-1.2528761877345539e-05,8.851669932819968e-07,0.0,0.0
1466.607,-0.14684272348795513,-1.9999434782614796,-2.6483055677066402e-05,0.0009926247724304637,-1.268771702423291e-05,1.0876119816570194e-06,0.0,0.0
1466.624,-0.14684307612040637,-1.9999434728379986,-2.6499736486059467e-05,0.0009924326648288217,-1.250552955803023e-05,8.518135938934545e-07,0.0,0.0
1466.643,-0.14684345217052386,-1.9999434671587861,-2.6517359873828017e-05,0.0009922240037077703,-1.2516138448139233e-05,8.461865262912363e-07,0.0,0.0
1466.663,-0.14684385238245934,-1.9999434612940645,-2.653589484824956e-05,0.0009919978495084086,-1.2699056638158624e-05,1.0663117358905033e-06,0.0,0.0
1466.687,-0.14684433873131364,-1.9999434540552254,-2.6558563699812033e-05,0.0009917181493642186,-1.2530964545650623e-05,8.32685251092611e-07,0.0,0.0
1466.705,-0.14684470797782168,-1.9999434487920642,-2.657545244050273e-05,0.0009915025719312034,-1.2711966576253719e-05,1.0536201810770588e-06,0.0,0.0
1466.723,-0.14684508116546302,-1.9999434433494476,-2.6592677170895308e-05,0.0009912822943704018,-1.2531796677539755e-05,8.138208497885278e-07,0.0,0.0
1466.743,-0.14684550054323953,-1.9999434374946041,-2.661169262152339e-05,0.000991032090046784,-1.271537730261469e-05,1.0368480675767699e-06,0.0,0.0
1466.765,-0.14684596773012404,-1.9999434308680097,-2.6633008662541896e-05,0.0009907506839191903,-1.2532784674728822e-05,7.932214766741813e-07,0.0,0.0
1466.785,-0.14684637626326358,-1.9999434253715895,-2.665122216429302e-05,0.000990502761934902,-1.2687019395136177e-05,1.0011666761291595e-06,0.0,0.0
1466.806,-0.14684685527053554,-1.9999434186890885,-2.6672879100665305e-05,0.0009902102260384803,-1.2518880007096977e-05,7.597734753725043e-07,0.0,0.0
1466.823,-0.1468472298756407,-1.9999434136321272,-2.6689599606811998e-05,0.0009899803537256717,-1.2519588703650075e-05,7.501591809939002e-07,0.0,0.0
1466.845,-0.14684772053091444,-1.9999434071631796,-2.671131093011237e-05,0.0009896781913696512,-1.2720092991687608e-05,9.83693847497339e-07,0.0,0.0
1466.862,-0.1468481042761992,-1.9999434021124474,-2.6728253491398983e-05,0.0009894413478958581,-1.271779926064142e-05,9.734023944795025e-07,0.0,0.0
1466.883,-0.1468485839322734,-1.9999433958646922,-2.674935115357986e-05,0.0009891449764110579,-1.2724524047589935e-05,9.662809194936318e-07,0.0,0.0
1466.905,-0.14684906987830226,-1.9999433896232803,-2.67705980940034e-05,0.0009888446253138125,-1.272664847401032e-05,9.5685989945242e-07,0.0,0.0
1466.924,-0.146849515029302,-1.9999433839767524,-2.6789954791733473e-05,0.0009885697285099038,-1.2728247741816425e-05,9.478009922383396e-07,0.0,0.0
1466.947,-0.1468500848651647,-1.9999433768697343,-2.6814513728895545e-05,0.0009882185585859276,-1.2709800063226168e-05,9.229414760606322e-07,0.0,0.0
1466.963,-0.14685044532866276,-1.999943372289282,-2.68302095189947e-05,0.0009879967651522778,-1.253680781022716e-05,6.819534040132683e-07,0.0,0.0
1466.984,-0.14685095560848938,-1.9999433661668002,-2.6851845767982536e-05,0.000987683945240448,-1.2712172604730913e-05,9.043732955459659e-07,0.0,0.0
1467.007,-0.14685152209068308,-1.9999433592990412,-2.6875983963947826e-05,0.0009873378829169358,-1.272774989482585e-05,8.997850060656074e-07,0.0,0.0
1467.025,-0.14685197101835423,-1.999943353845729,-2.689510332660315e-05,0.0009870648593016183,-1.2534124480330864e-05,6.406764148467149e-07,0.0,0.0
1467.046,-0.1468525010249493,-1.9999433476009012,-2.691741708933093e-05,0.0009867438622689073,-1.2536751845737694e-05,6.306965691676025e-07,0.0,0.0
1467.064,-0.14685298640335775,-1.9999433419528325,-2.6937737188829037e-05,0.0009864513604078426,-1.2538513235903158e-05,6.208539628656682e-07,0.0,0.0
1467.084,-0.14685350337311098,-1.9999433361075716,-2.6959135478569034e-05,0.0009861413181445763,-1.273949944059577e-05,8.653562790104428e-07,0.0,0.0
1467.104,-0.1468540265837921,-1.999943330065615,-2.698093285346462e-05,0.000985829261882067,-1.25395207767079e-05,5.994703839081819e-07,0.0,0.0
1467.123,-0.14685452945315125,-1.9999433244164364,-2.700164542697026e-05,0.0009855308770733264,-1.2539759930972387e-05,5.888094690890841e-07,0.0,0.0
1467.143,-0.14685506495268008,-1.9999433185764512,-2.7023459983414472e-05,0.000985214782271721,-1.2743380967817902e-05,8.372226012168795e-07,0.0,0.0
1467.165,-0.14685566135130979,-1.9999433120376136,-2.7047701066502618e-05,0.0009848649478953022,-1.2733413459523976e-05,8.158042519037739e-07,0.0,0.0
1467.184,-0.14685615507769867,-1.9999433065946388,-2.7067827449847346e-05,0.000984576734699062,-1.252393195875532e-05,5.424972338418499e-07,0.0,0.0
1467.204,-0.1468567376906038,-1.999943300326579,-2.7091342862899552e-05,0.00098423832823505,-1.2536659101749852e-05,5.368733249646277e-07,0.0,0.0
1467.224,-0.14685729921085622,-1.9999432944833992,-2.7113722672393e-05,0.000983913747498742,-1.2746719609458381e-05,7.922784290190727e-07,0.0,0.0
1467.243,-0.1468578387054229,-1.9999432888343198,-2.713523725854678e-05,0.0009836033407498715,-1.2750247490617984e-05,7.844050229787225e-07,0.0,0.0
1467.263,-0.14685841300825853,-1.999943282783831,-2.715814903407474e-05,0.0009832743079717316,-1.2541206110653034e-05,5.07028266437122e-07,0.0,0.0
1467.283,-0.14685899393608026,-1.9999432769472985,-2.7180931465310872e-05,0.0009829427518103684,-1.2754172282756637e-05,7.66808675468211e-07,0.0,0.0
1467.305,-0.1468596406699969,-1.9999432703043316,-2.720642982094545e-05,0.0009825750155493525,-1.2541922470893165e-05,4.854869538090457e-07,0.0,0.0
1467.324,-0.1468602057688716,-1.99994326483302,-2.722820827515305e-05,0.0009822548604895966,-1.2720683985527698e-05,7.276605289634765e-07,0.0,0.0
1467.345,-0.1468608374825846,-1.999943258546946,-2.7252745526480115e-05,0.000981897826425969,-1.2735700707822299e-05,7.222015806470096e-07,0.0,0.0
1467.363,-0.14686138496281598,-1.9999432530706525,-2.7274010840582887e-05,0.000981589077419407,-1.2525739067053553e-05,4.394367451237701e-07,0.0,0.0
1467.387,-0.14686209267383632,-1.9999432462080193,-2.7301190752575656e-05,0.0009811905467591293,-1.2538306763969327e-05,4.3334199619481316e-07,0.0,0.0
1467.409,-0.14686280962906884,-1.9999432393703076,-2.732853553077663e-05,0.0009807873283375838,-1.2543442287118e-05,4.246821013157793e-07,0.0,0.0
1467.424,-0.14686328224201428,-1.9999432349048667,-2.734643975264597e-05,0.0009805217337745208,-1.254150427045122e-05,4.138169744572914e-07,0.0,0.0
1467.443,-0.14686388664798555,-1.9999432292549455,-2.736924850468507e-05,0.0009801820654650338,-1.2543312652947723e-05,4.0428756246001287e-07,0.0,0.0
1467.464,-0.14686456224910216,-1.999943223011894,-2.7394600321232766e-05,0.0009798021971789235,-1.2543895514065251e-05,3.936399411673475e-07,0.0,0.0
1467.484,-0.14686521315935952,-1.9999432171805216,-2.741874253021572e-05,0.0009794358871343014,-1.2768715449678563e-05,6.690391293398362e-07,0.0,0.0
1467.506,-0.14686593770002376,-1.9999432106668338,-2.74455233030137e-05,0.0009790277318626286,-1.2746984243270825e-05,6.426500223904739e-07,0.0,0.0
1467.523,-0.14686650377813415,-1.9999432056607898,-2.7466363179705694e-05,0.000978708095541949,-1.2732689121766157e-05,6.29185022401041e-07,0.0,0.0
1467.546,-0.14686724449043864,-1.99994319892033,-2.7493745043527536e-05,0.0009782890653953057,-1.2534728592279003e-05,3.382710654425571e-07,0.0,0.0
1467.564,-0.14686789168788728,-1.9999431932692853,-2.7517344282447797e-05,0.0009779217793776448,-1.2534396692616577e-05,3.2725116914362675e-07,0.0,0.0
1467.584,-0.14686858056039964,-1.9999431874293274,-2.7542178983459996e-05,0.0009775295865832856,-1.276890460254831e-05,6.12011734894034e-07,0.0,0.0
1467.606,-0.14686934747206937,-1.9999431807640553,-2.7569992606459534e-05,0.0009770913632473868,-1.2544596467634753e-05,3.090949448757698e-07,0.0,0.0
1467.623,-0.1468699467525031,-1.9999431757041293,-2.7591464598539227e-05,0.0009767475621680526,-1.2542919025524869e-05,2.9775524689738334e-07,0.0,0.0
1467.643,-0.14687065934409416,-1.9999431698726502,-2.7616723167908255e-05,0.0009763370762286362,-1.2780632749941621e-05,5.87771593498267e-07,0.0,0.0
1467.663,-0.14687138023032353,-1.9999431638048062,-2.7642421043985525e-05,0.0009759199072097234,-1.2545294232346186e-05,2.7657240890977955e-07,0.0,0.0
1467.684,-0.146872146236403,-1.9999431575619915,-2.7669411902642344e-05,0.0009754743385353791,-1.2545021706127619e-05,2.647613285540634e-07,0.0,0.0
1467.705,-0.1468729217019794,-1.999943151460851,-2.7696315721093025e-05,0.0009750209651556575,-1.2760441880189093e-05,5.405580129292935e-07,0.0,0.0
1467.723,-0.14687359404501932,-1.9999431460073296,-2.7719854773357008e-05,0.0009746256526486462,-1.2512644100985321e-05,2.2139233719951412e-07,0.0,0.0
1467.745,-0.1468744255681952,-1.9999431395305916,-2.7748516104709495e-05,0.0009741339477610415,-1.2773629332156921e-05,5.243173002369963e-07,0.0,0.0
