timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1493.546,28.866211651152017,-2.6957216068051357,-0.3227352620465348,0.4939866422995174,-0.16474573355917654,-0.08677419359788316,0.9470000267028809,2.799999952316284
1493.564,28.87509180827465,-2.69870012580562,-0.324238766064875,0.49601358216681296,-0.1662284763794072,-0.08067081285703978,0.9470000267028809,2.799999952316284
1493.586,28.885998887052878,-2.7023779090005116,-0.32592523407138646,0.4988823419517878,-0.16812164841092622,-0.07303926352029268,0.949999988079071,2.799999952316284
1493.607,28.896473667028005,-2.705928266255564,-0.3273765784547843,0.5020780663441933,-0.1700111150545646,-0.06556342018080039,0.949999988079071,2.799999952316284
1493.625,28.90551030257053,-2.7090041366026076,-0.3284935631598222,0.5053001414948989,-0.17171574329004569,-0.05896514867724197,0.9490000009536743,2.799999952316284
1493.645,28.915622311794888,-2.7124585119625144,-0.3295939601992024,0.509205458862593,-0.1736632624645746,-0.05150038716833032,0.9490000009536743,2.799999952316284
1493.665,28.92581582956781,-2.7159524362764564,-0.33054361087030787,0.5134644140696817,-0.17565802006321007,-0.04388832554159404,0.9490000009536743,2.799999952316284
1493.686,28.936615162662115,-2.719664797205902,-0.3313750397850432,0.5183641505272252,-0.1778110610178217,-0.035721141346504094,0.9639999866485596,2.799999952316284
1493.708,28.948044379128643,-2.723603462876005,-0.3320597611268892,0.524032555096909,-0.18017138035982827,-0.02690409721290022,0.9639999866485596,2.799999952316284
1493.724,28.956444396406336,-2.726503439254423,-0.33243101469223485,0.5292347206524335,-0.18213730618927593,-0.02000685806424249,0.953000009059906,2.799999952316284
1493.745,28.967597324244508,-2.7303575340121253,-0.3327509816085915,0.5360721486453559,-0.18467051593287104,-0.011017914975418023,0.953000009059906,2.799999952316284
1493.766,28.978892010993622,-2.7342636554125397,-0.33288263533608703,0.5429244703399623,-0.1871341352861708,-0.001991151663648405,0.953000009059906,2.799999952316284
1493.786,28.98978724108009,-2.7380321538420027,-0.33283027933114523,0.5498904418135658,-0.18949947605780998,0.0067608359337275395,0.9409999847412109,2.799999952316284
1493.807,29.00138155814394,-2.7420404816029755,-0.33258515591110255,0.5575059284977483,-0.19194553616286597,0.01602874379921441,0.9409999847412109,2.799999952316284
1493.824,29.010882244725032,-2.745321668827176,-0.332245483364414,0.5634951113706864,-0.19383242120339472,0.023461416751176568,0.925000011920929,2.799999952316284
1493.844,29.0221926645005,-2.7492222436515794,-0.33168369628372474,0.5706021212998943,-0.1958933330530867,0.032107522347094485,0.925000011920929,2.799999952316284
1493.864,29.03364183505902,-2.7531624930952576,-0.3309501514089615,0.5775975359320968,-0.19785847194284445,0.04075025869391185,0.925000011920929,2.799999952316284
1493.884,29.044652690644973,-2.7569421895921367,-0.3300918677372605,0.5846964644635768,-0.19972447685323147,0.04910518359799367,0.9079999923706055,2.799999952316284
1493.905,29.057576171044403,-2.7613636362875646,-0.32889749902674387,0.5933658440106204,-0.20186879697761168,0.058917227310595816,0.9079999923706055,2.799999952316284
1493.923,29.068288065838747,-2.765014133818829,-0.32776218805293533,0.6000963291237335,-0.2034409176319174,0.06675889471318266,0.9070000052452087,2.799999952316284
1493.945,29.081551116243695,-2.769514433483133,-0.3261803201595087,0.6088807633818206,-0.20533798409661547,0.0765388423653321,0.9070000052452087,2.799999952316284
1493.964,29.09316558756815,-2.7734350806894623,-0.3246392397454089,0.6169211222570207,-0.20699099616355998,0.08516044239787264,0.9070000052452087,2.799999952316284
1493.984,29.10556128276441,-2.7775964104658266,-0.32283824100680936,0.6258731052916301,-0.20873919291290277,0.09441435811635315,0.8859999775886536,2.799999952316284
1494.004,29.118141082844044,-2.7817930307637333,-0.3208503114410834,0.6352801738995799,-0.21045645336168695,0.10380389342649222,0.8859999775886536,2.799999952316284
1494.024,29.130903209041083,-2.786020592606872,-0.31867861168571243,0.6441557848679987,-0.21188470246122348,0.11288354305568583,0.8619999885559082,2.799999952316284
1494.045,29.144498528467345,-2.790489225020374,-0.31620182008019415,0.6535553188647226,-0.21316072662995506,0.12231063585023902,0.8619999885559082,2.799999952316284
1494.064,29.156965577381104,-2.7945534414309874,-0.3137917556100139,0.6619510877255353,-0.21417430652317676,0.13081593570737118,0.8619999885559082,2.799999952316284
1494.086,29.17160720660864,-2.7992830075895365,-0.3107976344206253,0.6722964677792701,-0.21529527206690316,0.14083366718389465,0.8539999723434448,2.799999952316284
1494.104,29.183760789828874,-2.8031712073818795,-0.30818228062655184,0.6812445767842775,-0.2161966911591055,0.1491940562254867,0.8539999723434448,2.799999952316284
1494.125,29.198145200890995,-2.8077266176505833,-0.30494122225545756,0.6918603120761447,-0.21710666934437894,0.1589361337905786,0.8270000219345093,2.799999952316284
1494.144,29.21135515475714,-2.811863755186174,-0.30183199523489607,0.7015334349831485,-0.21772151569090195,0.16763254532752786,0.8270000219345093,2.799999952316284
1494.164,29.22545514181955,-2.8162291256302163,-0.2983821710770138,0.7115975382824107,-0.2182032504206773,0.17675348553318088,0.8270000219345093,2.799999952316284
1494.184,29.239762407436668,-2.8206033328395494,-0.29474873977796284,0.7222348760345753,-0.21859394370193014,0.18600613026621315,0.7990000247955322,2.799999952316284
1494.205,29.255020195662727,-2.825204371842585,-0.29073266264496767,0.7339009932183059,-0.21887877282402463,0.1958063527318498,0.7990000247955322,2.799999952316284
1494.224,29.269031392082553,-2.829369368901826,-0.2869250234481322,0.7440448144750926,-0.21887803387877985,0.20443264103861214,0.7829999923706055,2.799999952316284
1494.244,29.28399333988357,-2.8337522585741644,-0.2827388121247558,0.7550752872701674,-0.21867424864983764,0.213512270072687,0.7829999923706055,2.799999952316284
1494.264,29.29917693190194,-2.838129733915454,-0.27837106336643896,0.76633048216354,-0.21833562253421288,0.2226449537682004,0.7829999923706055,2.799999952316284
1494.284,29.314591666717373,-2.8424995534660744,-0.2738193819315229,0.7781636982014352,-0.2178818168905477,0.2319085439783938,0.7509999871253967,2.799999952316284
1494.306,29.331038286649996,-2.847077276372758,-0.2688391797368033,0.7910947421536374,-0.21722770629776772,0.24169731709912742,0.7509999871253967,2.799999952316284
1494.324,29.34534769145781,-2.850987241135126,-0.26440995385052396,0.8017890827131594,-0.21641383526776736,0.24986242343936355,0.7160000205039978,2.799999952316284
1494.344,29.36229034562678,-2.8555279659164947,-0.2590566762006265,0.8144539033101642,-0.21513951782710258,0.2592802810710144,0.7160000205039978,2.799999952316284
1494.363,29.37784612017532,-2.8596108372335607,-0.25404506478845346,0.8258391465124977,-0.21378377741495352,0.26777172622754475,0.7160000205039978,2.799999952316284
1494.384,29.395298052542582,-2.864091551371088,-0.2483183200460746,0.8390425957614271,-0.212088971848024,0.277275501458367,0.6959999799728394,2.799999952316284
1494.406,29.413887524134793,-2.868745926562686,-0.2421069742910686,0.853531033631459,-0.21012310608166443,0.2873170598443678,0.6959999799728394,2.799999952316284
1494.424,29.429339912403048,-2.8725202138801236,-0.2368729503962707,0.8657372892920906,-0.20845582553190167,0.2952112423995162,0.6570000052452087,2.799999952316284
1494.445,29.44768916841295,-2.876887399309395,-0.23066719640145708,0.8841535920773309,-0.20732781793257646,0.29645035602378544,0.6570000052452087,2.799999952316284
1494.467,29.466447358201698,-2.8812327337367933,-0.22447844274793433,0.9038380375677532,-0.20637445958453748,0.2955663902647072,0.6570000052452087,2.799999952316284
1494.486,29.48467399101024,-2.8853424736760913,-0.2185489763003271,0.9201355987083404,-0.2041271745503434,0.3003038582486809,0.6159999966621399,2.799999952316284
1494.505,29.502271130308994,-2.889201424134071,-0.21278280693064885,0.9339492796930603,-0.20122948051991602,0.3085555611501199,0.6159999966621399,2.799999952316284
1494.524,29.52013047091097,-2.8930056607964216,-0.20686982688482825,0.9481269519981894,-0.19848072797553434,0.3153137855906901,0.5899999737739563,2.799999952316284
1494.545,29.540207864488274,-2.8971501228099856,-0.20022034644167283,0.965988947056103,-0.195662155789104,0.31932352957045057,0.5899999737739563,2.799999952316284
1494.568,29.56264040521459,-2.901618902133336,-0.19285978296798326,0.9863619821815213,-0.19236912122203334,0.3229137821863719,0.5899999737739563,2.799999952316284
1494.584,29.578519131746678,-2.9046797933123134,-0.1876769982096333,1.000142730011474,-0.18960918089277776,0.32702325784167585,0.5479999780654907,2.799999952316284
1494.604,29.598673898212777,-2.9084418349610277,-0.18108935039622326,1.017082661854863,-0.18576364921222396,0.33363962661852686,0.5479999780654907,2.799999952316284
1494.626,29.621234238082312,-2.912488186036371,-0.17369684339446922,1.0357840299632781,-0.18130516701329524,0.340132405946358,0.5479999780654907,2.799999952316284
1494.644,29.640007375992045,-2.915724226677454,-0.16754980246394252,1.051836504236106,-0.17745995645073087,0.3445197809686306,0.515999972820282,2.799999952316284
1494.666,29.662277829627737,-2.9194101253571754,-0.16028217076093731,1.0708925747201796,-0.1727521389314086,0.3495489890423309,0.515999972820282,2.799999952316284
1494.683,29.681687201329417,-2.9224876935602895,-0.15396236799972857,1.0873940294443938,-0.16833587100443487,0.3545590096636467,0.47699999809265137,2.799999952316284
1494.706,29.70692342501976,-2.9263011068352323,-0.14574679368699173,1.1087680430671105,-0.16223194635556645,0.36156135740138085,0.47699999809265137,2.799999952316284
1494.725,29.72814261234565,-2.9293429654560996,-0.13884134438857618,1.1265695434261636,-0.15697110366959866,0.36710808754389385,0.43799999356269836,2.799999952316284
1494.745,29.750849440489784,-2.932432832291327,-0.1314599436781816,1.145752301413253,-0.15097926533796274,0.37264379564885963,0.43799999356269836,2.799999952316284
1494.764,29.771617568890612,-2.935109565195821,-0.12472754206318912,1.1635437395505606,-0.14543794550676445,0.3771002616237655,0.43799999356269836,2.799999952316284
1494.785,29.797445436691024,-2.938241238905913,-0.1163942706683811,1.1861412771163176,-0.13825643255497203,0.3822855601303031,0.40299999713897705,2.799999952316284
1494.804,29.82015578129177,-2.9408155316019946,-0.10910082582309982,1.2060103361516095,-0.13174242908983996,0.38743750665567817,0.40299999713897705,2.799999952316284
1494.824,29.84447296354566,-2.94338509236898,-0.10132384489788585,1.2275668739424785,-0.12432467044717097,0.39183534036346956,0.36000001430511475,2.799999952316284
1494.843,29.870491204456982,-2.9459228070404238,-0.09308952891517161,1.252272743186904,-0.11648341923165478,0.39347726655189613,0.36000001430511475,2.799999952316284
1494.865,29.89577073515081,-2.9481815917102923,-0.08524385640950666,1.277515739311692,-0.10887699442948043,0.39218503606337707,0.36000001430511475,2.799999952316284
1494.885,29.92150709551983,-2.950271197307397,-0.07730775161074159,1.296988628080601,-0.09906702578904078,0.4034814755320023,0.3230000138282776,2.799999952316284
1494.904,29.946274085461376,-2.952075096578524,-0.06950371973402507,1.3121801266887945,-0.0892514461235766,0.4161862252340858,0.3230000138282776,2.799999952316284
1494.924,29.972716831181074,-2.9537867103794992,-0.06127218469144816,1.3369835529499428,-0.08261698379144461,0.4010917680630099,0.28299999237060547,2.799999952316284
1494.946,30.00245055813449,-2.955479465616992,-0.05278910232778016,1.3675063165176893,-0.07332595125483773,0.3712501667913314,0.28299999237060547,2.799999952316284
1494.967,30.031370565075562,-2.9568996300733046,-0.04515934198750928,1.3859803099794148,-0.0631486164590502,0.3613732806748728,0.28299999237060547,2.799999952316284
1494.984,30.054945115468676,-2.9578958510662092,-0.03888349616025515,1.3899229132387612,-0.05338190253668601,0.374763006880358,0.24699999392032623,2.799999952316284
1495.008,30.088385662285337,-2.9590383132634765,-0.029792900280999627,1.40185831124921,-0.04164083417290648,0.37437613926695323,0.24699999392032623,2.799999952316284
1495.024,30.1108994370938,-2.959638003577936,-0.023914450338727224,1.4149317924724374,-0.034533635862401435,0.3590813131694693,0.2150000035762787,2.799999952316284
1495.046,30.142148812744423,-2.960263743875348,-0.016165997763122716,1.426760746487781,-0.023464001201354112,0.3471566327566933,0.2150000035762787,2.799999952316284
1495.064,30.167836501807095,-2.9605994273924647,-0.009893294939264314,1.429790907081928,-0.014044276884280893,0.3481993283573111,0.2150000035762787,2.799999952316284
1495.086,30.199301093675167,-2.9607880491668053,-0.0022359899881957955,1.434122692586929,-0.0032325573276378305,0.3438802814055044,0.1850000023841858,2.799999952316284
1495.108,30.2309080620176,-2.960736837181094,0.005191319353599647,1.4420137667455002,0.006991116844273393,0.32956314670844866,0.1850000023841858,2.799999952316284
1495.125,30.255439553098725,-2.960540959596524,0.010730683500439469,1.4463720969067324,0.015095950141815973,0.32147722796314654,0.1850000023841858,2.799999952316284
1495.147,30.28581401214853,-2.960112596294557,0.017449298945087035,1.448944584125271,0.025153674382841218,0.3168338748166028,0.15700000524520874,2.799999952316284
1495.163,30.310440640149903,-2.9596155099556296,0.022811562938764695,1.4512309040733824,0.03290546166115327,0.3116361594750003,0.15700000524520874,2.799999952316284
1495.186,30.34383829902231,-2.9587329210326043,0.02987042469086439,1.4557304595112783,0.04309374839571689,0.30013364477632715,0.13099999725818634,2.799999952316284
1495.207,30.37441786721469,-2.9577227119575835,0.036084360181494086,1.4590489810472633,0.052344318032116866,0.2904781181247747,0.13099999725818634,2.799999952316284
1495.223,30.39775319364229,-2.956825586832676,0.040700483296400615,1.4605121374139156,0.059189348480733206,0.2848751542554522,0.10700000077486038,2.799999952316284
1495.245,30.429873137256475,-2.9554160183616527,0.046901311746603745,1.4622259224294656,0.0683626470924924,0.276645804687427,0.10700000077486038,2.799999952316284
1495.266,30.460571107728263,-2.953885182833801,0.05262857470151531,1.4640930623615391,0.07675080216460983,0.26691486344184634,0.10700000077486038,2.799999952316284
1495.285,30.486912471205407,-2.9524337482773118,0.05737323469448763,1.4653423740307954,0.08379053169317988,0.258662332203298,0.0820000022649765,2.799999952316284
1495.305,30.519129867263604,-2.950491135196462,0.0629823333898936,1.4660977291047594,0.09216035564793973,0.24951598670939268,0.0820000022649765,2.799999952316284
1495.325,30.54549767342433,-2.948768017223715,0.06742170557200115,1.4663414684798672,0.09866454423634563,0.24186693996015077,0.06400000303983688,2.799999952316284
1495.344,30.574798904532173,-2.946717666298166,0.07218667808343024,1.466429010918787,0.10568547475372353,0.23273033331750248,0.06400000303983688,2.799999952316284
1495.364,30.604098536784694,-2.9445299756536194,0.076766433327436,1.4661533046500255,0.11238597475776282,0.22349041055899588,0.06400000303983688,2.799999952316284
